Word	Label
amendmentmichelle	12531
masterfirm	12532
andenron	12533
sumlin	12534
barbee	12535
vaughn	12536
fagan	12537
apprised	12538
iah	12539
franciscocontinental	12540
1857	12541
iahcontinental	12542
1651	12543
hickerson	12544
134	12545
semi	12546
financed	12547
lesson	12548
thisinfo	12549
computerssteve	12550
disconnect	12551
marketleslie	12552
generalmay	12553
roots	12554
superhighway	12555
dirt	12556
ammunition	12557
specificcompetition	12558
grants	12559
mcvicker06	12560
versionlora	12561
rearranged	12562
disk	12563
frankenhauser	12564
positionthis	12565
becauseof	12566
lyndaif	12567
thetesting	12568
johnjust	12569
permited	12570
lynncc	12571
matheson	12572
terrysubject	12573
mved	12574
icons	12575
values	12576
111stanfield	12577
209	12578
81sj	12579
896	12580
251sj	12581
2747	12582
768pge	12583
3pge	12584
krs	12585
4sj	12586
valero	12587
927if	12588
lees	12589
commnets	12590
certian	12591
prorate	12592
kuo's	12593
5360	12594
4865	12595
recorded	12596
20thtime	12597
restructure	12598
sparse	12599
duly	12600
abomination	12601
underscored	12602
shively10545	12603
gawainhouston	12604
777024713	12605
461	12606
4130phillip	12607
allen888555	12608
cthouston	12609
8626mike	12610
grigsby6201	12611
meadow	12612
lakehouston	12613
7770577713	12614
10222thanksphillip	12615
tapes	12616
judicious	12617
aggravate	12618
punitive	12619
apply2	12620
voest	12621
alpine	12622
intertrading	12623
madison	12624
formosa	12625
plastics	12626
threatening	12627
basin	12628
exploration	12629
transmontaigne	12630
z	12631
smurfit	12632
noonan's	12633
eyed	12634
updatethe	12635
ditch	12636
nowhere	12637
recruited	12638
regula	12639
saving	12640
formally	12641
literally	12642
forbids	12643
fronts	12644
dems	12645
omb	12646
congressmen	12647
usfs2	12648
channels	12649
evil	12650
hood	12651
retracted	12652
champtions	12653
issue4	12654
same5	12655
adhoc	12656
stature	12657
perspectiveblm	12658
concludes	12659
stress	12660
lampson	12661
jumped	12662
gun	12663
273	12664
16000	12665
struggling	12666
brownell	12667
spencer	12668
barbarafyi	12669
lavorato's	12670
hargrave	12671
supporthave	12672
mileage	12673
courthouse	12674
stadium	12675
broke	12676
sweat	12677
you'	12678
stephanieplease	12679
rightsthanks	12680
ypur	12681
lateset	12682
leslie's	12683
opkay	12684
deskand	12685
accuracy	12686
bracketed	12687
edsteve	12688
736	12689
9504	12690
318	12691
kickoff	12692
wear	12693
raffle	12694
generously	12695
adults	12696
illiteracy	12697
nutritious	12698
centerfor	12699
uw	12700
coast	12701
childcare	12702
way's	12703
funded	12704
garden	12705
crestar's	12706
accepting	12707
kaminski's	12708
9please	12709
lobbyist's	12710
govenargovernmental	12711
advocates11127	12712
streetsuite	12713
4000sacramento	12714
95814916	12715
4448	12716
8240111	12717
prize	12718
commanding	12719
broadcasting	12720
sponsorships	12721
tend	12722
outvance	12723
meyer06	12724
procedurethis	12725
galen's	12726
tosend	12727
appreicate	12728
address106222	12729
endicott	12730
lanehouston	12731
777318thanks	12732
judging	12733
soccer	12734
cole's	12735
fitness	12736
fanatical	12737
cyclist	12738
shine	12739
trails	12740
saturdays	12741
mountain	12742
biking	12743
dust	12744
goodsteve	12745
smaantha	12746
dahlkesteve	12747
dahlke's	12748
limbo	12749
stressful	12750
bmckay	12751
yu	12752
councili	12753
cassidy	12754
suspected	12755
gephardt	12756
gd	12757
chairfyi	12758
ue	12759
skil	12760
ls	12761
convoluted	12762
quotesteve	12763
advertisement	12764
tribune	12765
treaty	12766
hague	12767
environmentally	12768
strategiesenron17775	12769
3331	12770
4717	12771
6856	12772
clair713	12773
fyialso	12774
ot	12775
nanny	12776
minnis	12777
beautiful	12778
gaps	12779
interviewer	12780
situations	12781
aamodt	12782
subpoena	12783
30a	12784
9998	12785
2462	12786
4672956	12787
55587	12788
richardtwanda	12789
sweetenron	12790
eb3821	12791
9402	12792
ir	12793
webcast	12794
glitches	12795
reporti	12796
teleconferenceaudio	12797
employeesip	12798
tvstatistics	12799
successes	12800
streamedvideo	12801
requestsquantity	12802
groupto	12803
employee's	12804
grif	12805
idphillip	12806
baum	12807
tails	12808
meetingattached	12809
korny	12810
surveyhere's	12811
verbatims	12812
sanitized	12813
interviewees	12814
dawn	12815
l's	12816
reque	12817
stedis	12818
dow	12819
newswire	12820
esteemed	12821
spouse	12822
overseers	12823
yethave	12824
charter	12825
thejones	12826
confirm1	12827
contemplated	12828
confirm2	12829
supplementsharrier	12830
132	12831
mechanics	12832
agc	12833
discloses	12834
abovemaster	12835
agreement1	12836
premiums	12837
worded	12838
limitation	12839
reversed	12840
note1	12841
guaranty1	12842
leonardo	12843
pacheco	12844
afraide	12845
manuever	12846
teamwork	12847
directing	12848
revisedsee	12849
foward	12850
09enron	12851
09ken	12852
09organizational	12853
09date	12854
09february	12855
uniqu	12856
servic	12857
withi	12858
wealth	12859
stellar	12860
respectively	12861
busines	12862
profitability	12863
accelerated	12864
ta	12865
ke	12866
leadershi	12867
powerhouse	12868
managi	12869
achievements	12870
oversaw	12871
christodoulo	12872
endeavors	12873
detailing	12874
distinguish	12875
blood	12876
someone's	12877
a2	12878
officessteve	12879
thanksmike	12880
periodically	12881
couriered	12882
scan	12883
visually	12884
markings	12885
'rush'	12886
'personal'	12887
'confidential'	12888
postage	12889
false	12890
poorly	12891
typed	12892
incorrect	12893
misspellings	12894
oily	12895
stains	12896
discolorations	12897
weight	12898
twine	12899
rigid	12900
lopsided	12901
protruding	12902
wires	12903
screws	12904
postmark	12905
addressthe	12906
peice	12907
suspicious	12908
'suspicious'	12909
isolate	12910
police	12911
imediately	12912
profitsp	12913
2000m	12914
463rest	12915
282total	12916
945i	12917
mmhere	12918
mmi	12919
morgage	12920
qualifier	12921
glosses	12922
looser	12923
descriptorssteve	12924
relativity	12925
opted	12926
drastically	12927
global's	12928
items1	12929
kow	12930
boge	12931
cartel	12932
davos	12933
keen	12934
rove	12935
pandit's	12936
presenters	12937
pallenpassword	12938
westgasx	12939
37340	12940
fried	12941
feast	12942
apt	12943
packed	12944
calmed	12945
job's	12946
flirt	12947
occassion	12948
liking	12949
female	12950
pest	12951
huh	12952
struggle	12953
industry's	12954
gascan	12955
informationalpiece	12956
todayand	12957
letterand	12958
ifneeded	12959
exhibits	12960
31060	12961
46669	12962
faxgood	12963
nightwith	12964
withtoby	12965
haveall	12966
havea	12967
robinhold	12968
brobinhold	12969
'lynn	12970
capacityi	12971
tolob	12972
sitehttp	12973
twdb	12974
etfr	12975
avcap	12976
htmland	12977
resultsback	12978
allfor	12979
intraday	12980
thereas	12981
thedifferent	12982
atresults	12983
intraday1	12984
robinholdft	12985
energybrobinhold	12986
com720	12987
548	12988
57222	12989
redraft	12990
schgedules	12991
beleieve	12992
contactssteve	12993
verbatim	12994
plaese	12995
credut	12996
finerichard	12997
germain	12998
palmercan	12999
fcpa	13000
voicemails	13001
labonowski	13002
verbal	13003
oks	13004
hardest	13005
slowest	13006
traps	13007
attracts	13008
functionsteve	13009
y20	13010
ticket	13011
miti	13012
assisting	13013
negatively	13014
pof	13015
'carol	13016
mit	13017
equities	13018
okcindy	13019
olson05	13020
employeessteve	13021
ttime	13022
prs	13023
gal	13024
westgate	13025
repayment	13026
borrower	13027
improvement	13028
disbursements	13029
disbursement	13030
vendors	13031
asmuch	13032
keanlogin	13033
skeanextension	13034
1586office	13035
4712cwhat	13036
laptopdo	13037
noskeare	13038
nois	13039
mcvickerdo	13040
nodo	13041
trackingin	13042
pmwill	13043
maxed	13044
rude	13045
awakening	13046
eberts	13047
diann	13048
huddleson	13049
customersattached	13050
pleasereview	13051
organizatinal	13052
landwehr's	13053
updatei	13054
rate2	13055
million3	13056
investors'	13057
favoring	13058
requred	13059
tweaking	13060
rationalizations	13061
euphemisms	13062
proliferation	13063
nominate	13064
proiferation	13065
visitsi	13066
burr	13067
avg	13068
play'	13069
hugyez	13070
blh	13071
mmolland	13072
breasoner	13073
gibbs	13074
bruns	13075
mtuohey	13076
esq	13077
nonwaiver	13078
accompanying	13079
privilege	13080
reader	13081
strictly	13082
pugh	13083
kpugh	13084
289271	13085
wpd	13086
tanya's	13087
'lien	13088
barrett's	13089
restricts	13090
winged	13091
crib	13092
dresser	13093
attachedstacy	13094
changesthe	13095
sri	13096
lanka	13097
raj	13098
thapar	13099
sreekumar	13100
hoes	13101
ranabir	13102
dutt	13103
interviewsteve	13104
detrimental	13105
laws	13106
protections	13107
afforded	13108
oilstacy	13109
624	13110
376999	13111
proposalsi've	13112
telerate	13113
67	13114
np15	13115
pencil	13116
groupdo	13117
sylvia	13118
pollan	13119
potlatch	13120
hppefully	13121
faxes	13122
infinitely	13123
wade's	13124
risky	13125
okpeggy	13126
releasenew	13127
6trust	13128
arranged	13129
mcsmaureen	13130
52to	13131
helen	13132
rizzo	13133
6the	13134
rescheduled	13135
6time	13136
sched	13137
50m03attendees	13138
hardysteve	13139
keanken	13140
layelizabeth	13141
linnellmark	13142
palmermark	13143
shapirojeff	13144
skillingjim	13145
steffesmike	13146
cosponsoring	13147
congresswoman	13148
citigroup	13149
nominal	13150
h1	13151
visa	13152
jawboned	13153
bargaining	13154
unbecoming	13155
attentive	13156
communications05	13157
fehlexecutive	13158
fehl	13159
controlsteve	13160
brownoffice	13161
chairmanenron	13162
7974713	13163
9469	13164
faxcarol	13165
tomahawk	13166
lawrence	13167
meetingslet's	13168
linda's	13169
meetingsas	13170
informs	13171
lan	13172
projecting	13173
freebie	13174
realplayer	13175
meetingsmr	13176
multibranch	13177
42224	13178
indemnifiable	13179
payee	13180
payor	13181
hyvl	13182
questionattorney	13183
hyvloriginator	13184
perlingierefrom	13185
valesquez	13186
lugar	13187
jay's	13188
973	13189
5980	13190
p1a	13191
pirate	13192
meetingas	13193
vm	13194
isuues	13195
forgive	13196
sherriff's	13197
wolf	13198
olinger	13199
tradingpallen	13200
inherits	13201
weekk	13202
announce	13203
caribbean	13204
africa	13205
multilateral	13206
alleges	13207
blames	13208
penalize	13209
underscheduling	13210
pirces	13211
jmandelker	13212
ebizthanks	13213
itgoes	13214
wreaking	13215
havoc	13216
exercisemarket	13217
amita	13218
tying	13219
fluidity	13220
disproportionate	13221
weaknesses	13222
tougher	13223
absolute	13224
preset	13225
emphasizing	13226
punishing	13227
jockeying	13228
paul's	13229
abbreviated	13230
vigorously	13231
complimented	13232
overstepping	13233
bounds	13234
stuffcan	13235
130k	13236
retainershere's	13237
gaywe	13238
altered	13239
appraisor	13240
'christie	13241
ricesteven	13242
thoroughlyenjoyed	13243
gooddiscussion	13244
roommix	13245
theclassroom	13246
toyou	13247
returnengagement	13248
johnjohn	13249
bakerdirector	13250
technologyfisher	13251
rosemount	13252
9753	13253
lake	13254
drivehouston	13255
827	13256
33328john	13257
zausner	13258
donating	13259
donation	13260
pledged	13261
gi	13262
nunez	13263
1918	13264
depelch	13265
shoul	13266
mayfield	13267
coordinator	13268
3264	13269
861	13270
8136	13271
prairie	13272
parkway	13273
shepher	13274
610	13275
woodw	13276
ay	13277
freeway	13278
toys	13279
games	13280
justin	13281
ranger	13282
kelsey	13283
art	13284
heather's	13285
happenings	13286
tawney	13287
preempt	13288
courage	13289
01the	13290
poised	13291
crash	13292
dangling	13293
78xx	13294
informational	13295
suppliersno	13296
linking	13297
hertzberg's	13298
winner	13299
describing	13300
diametrically	13301
ships	13302
twisting	13303
postpone	13304
keeler04	13305
documented	13306
interactions	13307
tricky	13308
slippery	13309
characterization	13310
gentile	13311
devised	13312
earth	13313
altogether	13314
kyotofyi	13315
fellows	13316
indiasteve	13317
fellowship	13318
sreenivasan	13319
jain	13320
newscaster	13321
delhi	13322
contexts	13323
similarly	13324
unavailable	13325
cv1	13326
breast	13327
owl	13328
ion	13329
feeding	13330
frenzy	13331
pacifier	13332
falling	13333
adjusting	13334
mobile	13335
christening	13336
sister's	13337
godfather	13338
pin	13339
waking	13340
cheaper	13341
chasing	13342
couriering	13343
wow	13344
mcwilliams	13345
dmcwilliams	13346
wenner	13347
bruner	13348
bbruner	13349
jdecker	13350
'jrutkows	13351
'jklauber	13352
updateattached	13353
lysa	13354
akin	13355
lakin	13356
keithsubject	13357
dicksonx3	13358
km	13359
consolidate	13360
potent	13361
emerged	13362
deliberations	13363
eminently	13364
duplications	13365
coherence	13366
nevertheless	13367
richly	13368
benchmarks	13369
tonyenron	13370
3939	13371
8000george	13372
denne06	13373
condor	13374
bolded	13375
gna45925guest	13376
yj53ku42log	13377
filter	13378
helpdesk	13379
4357	13380
installer	13381
scroll	13382
reopen	13383
microsoft	13384
dna	13385
undone	13386
rollover	13387
interruption	13388
bloomeberg	13389
governorgreetings	13390
attempted	13391
remainder	13392
welcomed	13393
tnpc	13394
donw	13395
schumer	13396
allies	13397
beginnings	13398
panic	13399
decimated	13400
headlong	13401
discontinuing	13402
notessteve	13403
falcon	13404
aircraft	13405
motivated	13406
14th	13407
spaces	13408
opens	13409
backfill	13410
wholesale's	13411
vacated	13412
splits	13413
continuous	13414
subtenants	13415
broadband's	13416
vacate	13417
riverplace	13418
sedexo	13419
meals	13420
sourcing	13421
subsidizing	13422
275	13423
60k	13424
expired	13425
holdover	13426
beltway	13427
acquired	13428
disaster	13429
phillipe	13430
capabilities	13431
economies	13432
scale	13433
kerns	13434
releasesee	13435
000am	13436
conferencing	13437
hooking	13438
advisorssteve	13439
mobrien	13440
glgroup	13441
3cmobrien	13442
40glgroup	13443
2ecom	13444
sreinar	13445
advisorsdear	13446
cananswer	13447
tothe	13448
peapp	13449
copaid	13450
753444579	13451
invid	13452
o'briengerson	13453
lehrman	13454
groupcouncil	13455
advisors111	13456
444th	13457
floornew	13458
100017	13459
838	13460
69000	13461
unauthorized	13462
deficiency	13463
credits	13464
resulting	13465
perfomance	13466
coral's	13467
kileand	13468
ronnie	13469
pchymiy	13470
ix	13471
cancels	13472
ac	13473
3239	13474
swg	13475
affai	13476
rs	13477
osteen	13478
correction	13479
siad	13480
elevation	13481
roundtable	13482
engler	13483
rowland	13484
healthcare	13485
idaho	13486
exelon	13487
rowe's	13488
reconfigure	13489
touri	13490
lelanie	13491
rosiejanel	13492
guerrero04	13493
tourjust	13494
lax	13495
enroute	13496
departs	13497
issuephillip	13498
utilicorp's	13499
libby	13500
courts	13501
volunteering	13502
dessert	13503
girls	13504
bashful	13505
neighborhood	13506
cranky	13507
packing	13508
retrieve	13509
99916	13510
classessteve	13511
fridge	13512
keankatherine	13513
amexecutive	13514
21time	13515
agasteve	13516
renegotiated	13517
85k	13518
catell	13519
brooklyn	13520
fame	13521
oldest	13522
anyhow	13523
ect01	13524
schedulesteve	13525
ethink	13526
thanksjanel	13527
requesthi	13528
polly	13529
traylor	13530
rafter	13531
joke	13532
soil	13533
intentional	13534
unsupportable	13535
foreclose	13536
costand	13537
terminating	13538
alper	13539
0ab	13540
fail	13541
kw	13542
up4	13543
undercollections	13544
reasonableness	13545
ewill	13546
heather	13547
stacyp	13548
jordan	13549
entergy	13550
robinson	13551
fairley	13552
staines	13553
basford	13554
mathew	13555
gimble	13556
mcurry	13557
krause	13558
raimund	13559
grube	13560
bjacoby	13561
krimsky	13562
suffield	13563
sslater	13564
warnerga	13565
americanstel	13566
5036fax	13567
7297	13568
glissan	13569
pitching	13570
ees04	13571
neededi	13572
element	13573
formalizing	13574
pros	13575
cons	13576
seller's	13577
amjohn	13578
harrison's	13579
assitant	13580
transactrion	13581
afyi	13582
letke	13583
eletke	13584
rfrank	13585
hearingthe	13586
wholesaleenergy	13587
3191	13588
toreview	13589
subpoenas	13590
nrg	13591
andwilliams	13592
maureenlinda	13593
est	13594
provisions3	13595
ecc5	13596
annexes7	13597
economist	13598
questionshave	13599
thequestions	13600
messageto	13601
withstorage	13602
tobe	13603
areallocating	13604
withdrawals	13605
allocatingwithdrawals	13606
willpursue	13607
enhancement	13608
lynnlynn	13609
blair06	13610
allocationsfyi	13611
entitle	13612
relieving	13613
throughput	13614
interconnections	13615
ader	13616
janelle	13617
scheuer	13618
mbrown9	13619
bernstein	13620
llodra	13621
duran	13622
broderick	13623
hamlin	13624
stalford	13625
gautam	13626
gupta	13627
narsimha	13628
misra	13629
garrett	13630
tripp	13631
berney	13632
aucoin	13633
rogers	13634
herndon	13635
meyn	13636
fromer	13637
hoatson	13638
politis	13639
sscott3	13640
rodriquez	13641
roan	13642
orderattached	13643
configuration	13644
mediation	13645
buckner	13646
zarin	13647
imam	13648
7107	13649
minded	13650
cynically	13651
ineffective	13652
enroni	13653
buckham	13654
thirty	13655
policing	13656
brown's	13657
inoculation	13658
cynthiajoe	13659
hartsoe07	13660
legislationfyi	13661
esca	13662
spraining	13663
flew	13664
extensively	13665
yaon	13666
yield	13667
fruit	13668
knockum	13669
counted	13670
tat	13671
she'sgoing	13672
thjat	13673
morelucy	13674
somethinglucy	13675
amnt	13676
4678	13677
aand	13678
didnt	13679
canphillip	13680
satlucy	13681
sixteen	13682
fridaylucy	13683
bye	13684
responsiveness	13685
ehtic	13686
