Word	Label
helpus	20435
consolidated	20436
captureobligations	20437
avoiding	20438
ssubsidiaries	20439
32to	20440
orpermittedreceivables	20441
repowering	20442
consultant	20443
ballpark	20444
9573mary	20445
actualdarron	20446
fta	20447
endorsement	20448
males	20449
endzone	20450
guarantyhello	20451
millenium	20452
bathtub	20453
halloween	20454
goodythis	20455
vacationi	20456
overseeing	20457
mpate	20458
gablelaw	20459
oemicarol	20460
patemichael	20461
pateattorney	20462
lawgable	20463
gotwalsdirect	20464
595	20465
4854the	20466
memorandaum	20467
corona	20468
muni	20469
'em	20470
goofy	20471
lifted	20472
pooch	20473
arrivesunday	20474
corcovado	20475
ucar	20476
tijuca	20477
rainforrest	20478
outlyingbeaches	20479
outfor	20480
earlywednesday	20481
you'renot	20482
twonights	20483
aroundthe	20484
suitcases	20485
houstonthat	20486
allof	20487
pantanal	20488
bahia	20489
getthere	20490
dodecide	20491
borrowsome	20492
shefinds	20493
skoog	20494
jskoog	20495
js	20496
zbblba	20497
740a	20498
11156aco	20499
261740	20500
319	20501
smkg	20502
xcl	20503
315p	20504
610pco	20505
217	20506
lvgvptco	20507
travel111000	20508
3230houston	20509
1444	20510
90006	20511
johan	20512
gerrese	20513
macdonald	20514
minns	20515
angeline	20516
poon	20517
sietzema	20518
crawford	20519
nicola	20520
beales	20521
nina	20522
edmonds	20523
silvia	20524
dalton	20525
foy	20526
maryhelen	20527
luciana	20528
rinaldi	20529
binderssheri	20530
numberwhat's	20531
numberi'll	20532
trash	20533
updatesami	20534
theprocedural	20535
intervenortestimony	20536
rebuttal	20537
theevidentiary	20538
commission'scalendar	20539
impossibleto	20540
thecustomary	20541
proposedorders	20542
urged	20543
thethird	20544
innewspapers	20545
scheduleon	20546
canstart	20547
thecpcn	20548
withinwhich	20549
orpreferably	20550
nointervenors	20551
intervenors	20552
gobefore	20553
pleasecall	20554
404	20555
schgedules	20556
beleieve	20557
segregate	20558
banki	20559
bankrod	20560
interconnectkay	20561
odec	20562
pulse	20563
rigby's	20564
implications	20565
nannyi	20566
hername	20567
navas	20568
7360	20569
speaksvery	20570
bitof	20571
lingual	20572
thruword	20573
nannysarah	20574
timenanny	20575
atemp	20576
at281	20577
lookingfor	20578
dividing	20579
undoubtedly	20580
satisfaction	20581
cosign	20582
greenes	20583
kathleenrusty	20584
precluded	20585
disadvantage	20586
encumbered	20587
plove	20588
kenne02	20589
krlsmom	20590
pmdesmar	20591
maxnbev	20592
wesnet	20593
fledderjohann	20594
garynkay	20595
garywgarrett	20596
heightshappy	20597
yona	20598
edoda	20599
inof	20600
vitation	20601
tomahawk	20602
greif	20603
melinda	20604
pharms	20605
interconnections	20606
jasper	20607
cos	20608
cp01	20609
343	20610
deviations	20611
apportion	20612
7778	20613
barreet	20614
af	20615
kenne10	20616
midwestdarron	20617
manually	20618
q40121	20619
19ththe	20620
5pm	20621
timeframe	20622
upgrades	20623
asyou	20624
schedulewell	20625
roscoto	20626
inpractice	20627
somethingurgent	20628
knowhow	20629
anyinformation	20630
guesswe	20631
hopehis	20632
willtellher	20633
bereallybig	20634
terribly	20635
johnsonhi	20636
tradig	20637
31117d	20638
tennies	20639
hiyou	20640
hii'll	20641
wearwhite	20642
coopstacy	20643
unaware	20644
vanekrisk	20645
control713	20646
1436	20647
capitalization	20648
585	20649
companies'	20650
combination	20651
strategically	20652
aligned	20653
fpl's	20654
broadhead	20655
eliminating	20656
expenditure	20657
workforce	20658
merger'''	20659
unidentified	20660
buyback	20661
repurchase	20662
570	20663
persontype	20664
contemplatedwhat	20665
providedwhether	20666
informationwhether	20667
circumvention	20668
desiredthanks	20669
agreementskathleen	20670
collaborating	20671
unicom	20672
divey	20673
bicycling	20674
detailing	20675
executioncopy	20676
carnahanthanks	20677
syoung	20678
cleland	20679
pointsattached	20680
11131	20681
discussionpoints	20682
discussionpointsred	20683
genuinely	20684
againfrightening	20685
lrover52	20686
sauna	20687
howdy	20688
redefine	20689
definitionvicki	20690
hrad	20691
authorityhi	20692
bagwelljason	20693
wolfechris	20694
walkeranne	20695
bikecarole	20696
frankdg	20697
rosters	20698
equall	20699
researching	20700
videoscreen	20701
amyes	20702
wasuneventful	20703
there'ssome	20704
betweenschooland	20705
saturdaysounds	20706
suspects	20707
publ	20708
mktzone	20709
curveview	20710
enronized	20711
glimpse	20712
culotta	20713
kculotta	20714
hmmkayyou	20715
ksc	20716
appts	20717
pierce's	20718
pres	20719
emphasis	20720
chiefly	20721
margins	20722
fractional	20723
sized	20724
lofty	20725
quantities	20726
bulky	20727
undifferentiated	20728
projections	20729
aims	20730
bottlenecks	20731
geographic	20732
megwawatts	20733
variables	20734
2061	20735
qfs	20736
cali	20737
abut	20738
transacts	20739
froom	20740
452	20741
152	20742
2404	20743
updatejaime	20744
pregnant	20745
seanhello	20746
fridayand	20747
mayerssubject	20748
seanhey	20749
withhimtomorrow	20750
beencommunicatingvia	20751
soundcarol	20752
soundjoe	20753
donephillip	20754
greenberg12	20755
fuehne	20756
energydoug	20757
commoditylogic	20758
cl	20759
marksenior	20760
enaphone	20761
88897facsimile	20762
3940e	20763
11181819	20764
spooky	20765
orderscott	20766
agreementsyes	20767
facilityagreements	20768
agreementslooks	20769
thedelivery	20770
beck's	20771
stephane	20772
gaythanks	20773
enacarol	20774
pertain	20775
achievable	20776
subtracted	20777
subtracting	20778
swapi	20779
payed	20780
357000	20781
crestar's	20782
ahould	20783
assignmentand	20784
legalnetexkay	20785
legalnetex	20786
moreadvantageous	20787
weeksteam	20788
beaware	20789
extensioni	20790
becaue	20791
tobysubject	20792
extensionnorthern	20793
edi	20794
1renee	20795
enahi	20796
interestedin	20797
coordinationgiven	20798
continuity	20799
settlementany	20800
festival	20801
steinbow	20802
steinbow's	20803
914	20804
697	20805
2418	20806
32555barton	20807
sitesi've	20808
madrid	20809
studying	20810
enakay	20811
crafting	20812
presentations	20813
bullets	20814
nitpicking	20815
ascertain	20816
roughed	20817
virgil	20818
nearby	20819
residents	20820
disturbance	20821
minimized	20822
adamson	20823
headlinesnew	20824
nears	20825
households	20826
equities	20827
identifies	20828
wins	20829
marketwatchnasdaq	20830
gainsntt	20831
docomo	20832
eyeing	20833
stakeeuropean	20834
bourses	20835
bouyed	20836
chemicals	20837
sharescalandra	20838
broadband's	20839
luster	20840
dimsstocks	20841
asiamore	20842
columnsupdated	20843
etfirst	20844
rhetoric	20845
cartel	20846
influences	20847
misleading	20848
military	20849
critically	20850
poor's	20851
goodsif	20852
spender	20853
sanm	20854
tyc	20855
diversified	20856
cables	20857
outperform	20858
sanmina's	20859
beating	20860
street's	20861
mallinckrodt	20862
boosting	20863
respiratory	20864
legg	20865
mason	20866
mackay	20867
lenders'	20868
severance	20869
congressionally	20870
unfair	20871
sec's	20872
fnm	20873
fre	20874
mortgages	20875
providersan	20876
isabelle	20877
ironwood	20878
ing	20879
barings	20880
reversing	20881
sourcesin	20882
gradual	20883
espoused	20884
beliefs	20885
adviser	20886
electrochemical	20887
friedman	20888
billings	20889
ramsey	20890
q's	20891
allied	20892
fuelcell's	20893
fuelcel	20894
worsening	20895
msft	20896
safa	20897
rashtchy	20898
bancorp	20899
jaffray	20900
portfoliosthus	20901
candidate's	20902
kammert	20903
birinyi	20904
comprising	20905
outperformed	20906
stock's	20907
clinton	20908
citigroup	20909
healthcare	20910
procter	20911
gamble	20912
coca	20913
cola	20914
ibm	20915
mobil	20916
transocean	20917
sedco	20918
bristol	20919
beazer	20920
outpaced	20921
challenger	20922
agriculture	20923
forestry	20924
ddmoore2651	20925
kristiany	20926
hernails	20927
safer	20928
reformed	20929
graduates	20930
seanp	20931
dsc00049	20932
dsc00032	20933
dsc00045	20934
dsc00031	20935
leasing	20936
sufficiency	20937
bfe	20938
keg	20939
prizes	20940
heatherington's	20941
begining	20942
weary	20943
tricking	20944
translates	20945
outcoached	20946
osu	20947
domers	20948
erickson	20949
thug	20950
savatech	20951
pressurehttp	20952
espn	20953
ncf	20954
bowls000	20955
htmlread	20956
predictions	20957
sighs	20958
humid	20959
taski'm	20960
817	20961
33367	20962
7935to	20963
neti'm	20964
inbed	20965
okwilliam	20966
tightened	20967
rendered	20968
whic	20969
forc	20970
shal	20971
overcome	20972
liablility	20973
prorated	20974
lief	20975
littl	20976
manis12	20977
transactionhot	20978
1231	20979
jana	20980
giovannini	20981
formdarron	20982
baptized	20983
younger	20984
bookscentral	20985
483279	20986
gulfcentmidsth	20987
826984	20988
midcon1centmidnth	20989
826985	20990
midcon2centmktmic	20991
7773281	20992
marketcentmktcg	20993
7773283	20994
market2centrltrsp	20995
483282	20996
transportgas	20997
booksintra	20998
gulfim	20999
mid2intra	21000
strgif	21001
pursued	21002
counterparty'srusselldavid	21003
dupre06	21004
needof	21005
thanksdavid3	21006
20year	21007
sinus	21008
grew	21009
joys	21010
parenthood	21011
lhv	21012
hhv	21013
symphony	21014
responsive	21015
kent's	21016
moby	21017
swallowing	21018
10666	21019
comforting	21020
740k	21021
210k	21022
don'	21023
lining	21024
alexandro	21025
platt	21026
combine	21027
topographical	21028
easements	21029
grading	21030
hugo's	21031
8052	21032
kaytj	21033
butler03	21034
weslayan	21035
tjbx54698	21036
schrum	21037
bounds	21038
lightly	21039
indecent	21040
regretted	21041
offended	21042
forty	21043
sorority	21044
intermission	21045
youthful	21046
indiscretion	21047
degrading	21048
prides	21049
humanity	21050
pike	21051
seventies	21052
joins	21053
parkwayhouston	21054
enron08	21055
dprfor	21056
ferrell	21057
limitedplease	21058
4868fax	21059
athlersclerosis	21060
progressive	21061
adores	21062
poppop	21063
spayed	21064
finishes	21065
maxi	21066
pads	21067
regrets	21068
senility	21069
dgstewart	21070
mcadoo	21071
resumejust	21072
prospectsare	21073
stewartat	21074
ein's	21075
documentsnot	21076
adjustmentsdarron	21077
actualized	21078
419	21079
61see	21080
semicolon	21081
govt	21082
eesi	21083
vast	21084
launched	21085
mariannep	21086
ozzier	21087
doherty	21088
ricdoherty	21089
worldnet	21090
michaelkay	21091
dohertyricdoherty	21092
carolhow	21093
illustrates	21094
suffers	21095
schedulethis	21096
8626phillip	21097
chum	21098
sharks	21099
contrast	21100
darker	21101
swimsuit	21102
tankers	21103
helmet	21104
pickscarlos	21105
varied	21106
fluent	21107
plopped	21108
pardon	21109
issuekay	21110
caviot	21111
calcuation	21112
postpone	21113
9573steve	21114
pointsi	21115
wasthat	21116
ncngwould	21117
contractperiod	21118
heexpressed	21119
bemisleading	21120
suggesteddescribing	21121
confortable	21122
factthat	21123
thegenerators	21124
elaboration	21125
riskthat	21126
allysoncc	21127
pointsallyson	21128
beless	21129
thatnow	21130
whetherthesite	21131
iarelooking	21132
anextentionof	21133
redlinetell	21134
comparewrite	21135
aday	21136
redlinelooks	21137
boss'	21138
bah	21139
humbug	21140
securitynumber	21141
christmasparties	21142
perks	21143
80006	21144
1394	21145
80007	21146
franklin	21147
chettiar	21148
santucci	21149
decook	21150
mccarty	21151
pallenextension	21152
37041office	21153
eb3210cwhat	21154
bothdo	21155
ipaqdo	21156
yaon	21157
mj	21158
lighten	21159
rexcc	21160
verrell	21161
jimsubject	21162
jsubject	21163
steph	21164
zink	21165
derrick's	21166
katesubject	21167
twtde	21168
20zimmermann	21169
40twtde	21170
ballesteros	21171
umanoff	21172
congratulationswow	21173
rideto	21174
congratulationsby	21175
methat	21176
homeon	21177
toeach	21178
congratulationsi'm	21179
congratulationsgo	21180
disneyworld	21181
congratulationscongratulations	21182
atten	21183
constellationcarol	21184
lessen	21185
proposes	21186
remediation	21187
liquide	21188
fitting	21189
contributor	21190
contamination	21191
clairif	21192
fancy	21193
ypur	21194
lateset	21195
opkay	21196
enovatedid	21197
tawneym	21198
sitecarol	21199
weatherrisk	21200
260total	21201
975it	21202
marchlet	21203
whatto	21204
meetingthat	21205
youto	21206
doesthat	21207
gates	21208
conspiracy	21209
loch	21210
kenn	21211
loch713	21212
8962	21213
crm	21214
bonnie	21215
scrapped	21216
escaladekay	21217
pricefor	21218
aftermarketcompany	21219
thegold	21220
2498	21221
161	21222
568	21223
187	21224
756	21225
12016	21226
deliverylet	21227
escaladehi	21228
theextra	21229
weasked	21230
thewood	21231
discountthe	21232
getreasonable	21233
mylexus	21234
10kay	21235
numero	21236
dos	21237
cured	21238
geoic's	21239
buisness	21240
skirted	21241
crop	21242
retrading	21243
yourogkay	21244
optionhi	21245
fletch	21246
stalking	21247
yao	21248
apasu	21249
heardyou	21250
enadate	21251
2000dress	21252
casualtime	21253
3915	21254
coleridge	21255
3207	21256
7340by	21257
toes	21258
staurt	21259
insult	21260
occasionally	21261
wages	21262
equate	21263
property's	21264
turnover	21265
houseful	21266
teenager	21267
startlooking	21268
33316	21269
administrationis	21270
backyard	21271
5am	21272
nmcron	21273
arpin	21274
vegetarian	21275
listshould	21276
dissolution	21277
anglersand	21278
todate	21279
usacc	21280
anglersi	21281
anglersyes	21282
strangest	21283
inforeport	21284
rememberthere	21285
partnerships	21286
bedissolved	21287
memberstold	21288
solet	21289
usasubject	21290
anglersamen	21291
anycheaper	21292
honeystill	21293
andhelp	21294
235	21295
napoli	21296
egyptian	21297
nickname	21298
meat	21299
svp	21300
wyckoff	21301
077719	21302
tubine	21303
sesitivity	21304
reviewif	21305
tellher	21306
reallybig	21307
tweaked	21308
11194	21309
usautomatic	21310
occurssetoff	21311
affiliatescollateral	21312
onlycollateral	21313
guaranty2	21314
bankruptcysetoff	21315
cashcollateral	21316
partiesmac	21317
purpos	21318
northwester	21319
dutyduty	21320
mentally	21321
092mw	21322
4mw	21323
093	21324
092000	21325
0924000	21326
lvh	21327
096000	21328
09620	21329
sox	21330
voc	21331
particulates	21332
electrica	21333
3000kw	21334
weighted	21335
65db	21336
9referenced	21337
micropascals	21338
meters	21339
mete	21340
surface	21341
failures	21342
completio	21343
notic	21344
un	21345
retests	21346
instrumentation	21347
consumable	21348
concurrence	21349
speci	21350
tools	21351
performan	21352
deficiency	21353
perfomance	21354
coral's	21355
dreyfus	21356
jimmarcus	21357
nettelton12	21358
djingov	21359
gouginski	21360
kyutchukov	21361
velichkov	21362
tsar	21363
osvoboditel	21364
sofia	21365
dashdan	21366
2mm	21367
reopener	21368
heatherington	21369
swapsrod	21370
10mm	21371
liquidation	21372
kaiser's	21373
fruitful	21374
transacting	21375
'04	21376
financialcan	21377
yesdg	21378
classescan	21379
3330ish	21380
development10	21381
calldid	21382
rugby	21383
thanksgivingi	21384
thanksgivinghere's	21385
yourmom	21386
confid	21387
obs'ed	21388
theyw	21389
krollbarbara	21390
graypeggy	21391
banczaklisa	21392
billsrose	21393
engeldorfnora	21394
robertsanne	21395
koehlerlisa	21396
mellencampchristi	21397
nicolaygail	21398
brownfeldmaybe	21399
prepayment	21400
beforemarch	21401
knowwhat	21402
73666	21403
inflicting	21404
mtezyk	21405
valleyall	21406
additionalstacks	21407
valleyproject	21408
requiredor	21409
aero	21410
326	21411
21116	21412
487	21413
5741	21414
marycook	21415
'kenton	21416
'dj	21417
dj	21418
'aw	21419
aw	21420
'aroberts	21421
'martha	21422
'kevin	21423
astin	21424
ronald	21425
rastin	21426
mspradling	21427
osterberg	21428
'anne	21429
yaeger'	21430
'ian	21431
schachter'	21432
ian	21433
schachter	21434
pwcglobal	21435
'michael	21436
edsall'	21437
edsall	21438
'brent	21439
vasconcellos'	21440
bvascon	21441
'trushar	21442
patel'	21443
'rsiurek	21444
rsiurek	21445
'patty	21446
'jennifer	21447
'simpson	21448
halbert	21449
ehalbert	21450
agreement2	21451
confirmation5	21452
note7	21453
note8	21454
bobcat9	21455
llc10	21456
fannin	21457
6760	21458
44428	21459
615	21460
56888	21461
inherits	21462
bud	21463
lrp's	21464
imbalancesdo	21465
qwest	21466
whoopie	21467
calories	21468
subjec	21469
jazzfest	21470
plrease	21471
000this	21472
aggregation'	21473
partnership's	21474
csah	21475
agreementper	21476
jbishop	21477
reich's	21478
2d	21479
glance	21480
9573debny	21481
greenlee08	21482
bosse	21483
tyler	21484
marz	21485
ellenberger	21486
lashanda	21487
poledore	21488
doner	21489
eubanks	21490
ewing	21491
westover	21492
vivien	21493
kristie	21494
youngblood	21495
trainingplease	21496
37c1	21497
pmpurchase	21498
teamthursday	21499
pmsales	21500
aggregate	21501
ops	21502
lasting	21503
reformulate	21504
imbedded	21505
becompleted	21506
habit	21507
weber	21508
sdli	21509
grady	21510
dream	21511
wednesay	21512
mergers	21513
mailfor	21514
himsince	21515
isgetting	21516
hppefully	21517
exageration	21518
wbw	21519
condley	21520
sjordan	21521
jw	21522
marusak	21523
usasports	21524
bshaffer	21525
securitycapital	21526
bwells	21527
sliding	21528
condom	21529
erection	21530
johnny's	21531
bent	21532
curiously	21533
underneath	21534
fuck	21535
dashi	21536
novation	21537
86660	21538
stevecarol	21539
updatesteve	21540
leaveshortly	21541
andhaveyou	21542
compensated	21543
aallp	21544
vepcovirginia	21545
harmon's	21546
reiterate	21547
billsroseann	21548
engeldorfmike	21549
barnassteve	21550
swiftkent	21551
shoemakerben	21552
jacobylee	21553
johnsonsheilathanks	21554
