Word	Label
spaniels	21213
lawsuits	21214
795	21215
farmington	21216
gruesome	21217
roam	21218
strict	21219
michigan's	21220
4441	21221
discontinued	21222
premises	21223
hattaway	21224
farm's	21225
headquarters	21226
bloomington	21227
seminarwatch	21228
k9	21229
handler	21230
gksd	21231
programmer	21232
computing	21233
squad	21234
128	21235
mcvey	21236
lexington	21237
40508	21238
859	21239
1978	21240
carver	21241
seminari	21242
sandelynne	21243
tornadoes	21244
tornado	21245
buckeye	21246
cyntia	21247
pastega	21248
masterhydro	21249
quebec	21250
canadidates	21251
slaughterplease	21252
fay	21253
broker'futures	21254
visible	21255
60s	21256
coopstacy	21257
vanekrisk	21258
control713	21259
1436	21260
clairif	21261
fancy	21262
observant	21263
dganabel	21264
itinerarythe	21265
thehotel	21266
soria713	21267
11147anabel	21268
ykkwf8	21269
0750a	21270
1014a	21271
11104	21272
09d	21273
320	21274
dearborn	21275
60610	21276
19000	21277
527	21278
2650	21279
c5359855526	21280
i1khfh	21281
hfh	21282
nonsmk	21283
0615p	21284
0847p	21285
11107	21286
16c	21287
04jan	21288
ndf5w1	21289
ids5c0413r000758	21290
70137772364	21291
coes93555666	21292
enronassistance	21293
6586	21294
11147	21295
fisher's	21296
regardssara	21297
carolbill	21298
bradforddebbie	21299
bracketttanya	21300
rohauerrod	21301
nelsonrussell	21302
diamondveronica	21303
espinozatracy	21304
ngobrant	21305
reveskevin	21306
radoustom	21307
moranchristopher	21308
smithlesli	21309
campbellcathy	21310
tudonnidia	21311
martinezmolly	21312
harristhanks	21313
modesto	21314
detrimental	21315
recognitionsso	21316
shortages	21317
ofmay	21318
bonyattached	21319
itau's	21320
massive	21321
necessitates	21322
objecting	21323
negated	21324
edited	21325
dealhi	21326
gomemphis	21327
newca	21328
01110001	21329
rpalcement	21330
differnetial	21331
buyside	21332
directsara	21333
subscriber	21334
freiresara	21335
thanksana	21336
responsedear	21337
thecredit	21338
adraft	21339
stby	21340
currentissues	21341
legalcouncil	21342
departmentreview	21343
hofer	21344
brantreves	21345
1000mm	21346
eachcredit	21347
willapply	21348
concerningaffiliates	21349
onmy	21350
isout	21351
canexecute	21352
itto	21353
applicablelaw	21354
theadding	21355
changes7	21356
yourrequest	21357
positionof	21358
securedparty	21359
iswithin	21360
sinceenron	21361
doesyour	21362
50mmand	21363
3548	21364
rudi	21365
zipter	21366
brant's	21367
glencore's	21368
junk	21369
ecic	21370
x34782	21371
stolfi	21372
8231	21373
9057	21374
todaywe	21375
collateralms	21376
susanne	21377
thismeeting	21378
thankyoubill	21379
cheating	21380
constellationcarol	21381
lofty	21382
chamber	21383
diligent	21384
ppa's	21385
confirmationsi	21386
languagedelete	21387
entiretyi	21388
derivativessara	21389
treasury's	21390
derivativesi	21391
x333143	21392
japorter	21393
govjoe	21394
austin360	21395
hookem	21396
0201pittman	21397
plrease	21398
000this	21399
aggregation'	21400
jfc	21401
bvenron	21402
headings	21403
renumbered	21404
competely	21405
slaughtersara	21406
doubling	21407
certifying	21408
10b	21409
annexs	21410
noncooerative	21411
descrepancies	21412
ironed	21413
shocker	21414
meetingcheryl	21415
sucking	21416
employers	21417
lowryshemeika	21418
landryshelli	21419
smithshemeika	21420
analytics	21421
bankwhat	21422
weaponx	21423
interact	21424
portcalc	21425
swapplease	21426
thawe	21427
tit's	21428
anthing	21429
carolp	21430
issuances	21431
useless	21432
profitsp	21433
2000m	21434
463rest	21435
282total	21436
945i	21437
bonus	21438
mmhere	21439
mmi	21440
speech	21441
tomorrowlplease	21442
occupants	21443
1215	21444
mccutchen	21445
doyle	21446
enersen	21447
binoculars	21448
gerber	21449
daisies	21450
liliies	21451
calves	21452
barefoot	21453
decorator	21454
glas	21455
syou	21456
hutch	21457
nearthat	21458
customs	21459
renamed	21460
4524917	21461
534	21462
4042fed	21463
minimal	21464
datescarol	21465
dateskristina	21466
cmpcwe	21467
cmpcbrent	21468
sontract	21469
marketwatch	21470
munder	21471
netnet	21472
closesdid	21473
sistap	21474
receptive	21475
wnted	21476
faulk	21477
entrenched	21478
questiondid	21479
school's	21480
transnational	21481
itwas	21482
forgetfulness	21483
canceled	21484
28carol	21485
generalpartner	21486
heilmann	21487
anofficer	21488
freeto	21489
tbddo	21490
pm03	21491
executionsam	21492
cynet	21493
reversals	21494
noger	21495
praxairtracy	21496
preparde	21497
thankschrisfrom	21498
3504999	21499
3505111	21500
9573karie	21501
hastings07	21502
eolcan	21503
karie	21504
36759	21505
raz	21506
guzman	21507
anxioius	21508
enclosures	21509
are9896222989621989666498983698984999898799916709991671999167299916739991674999167599916769991677799916789991679994381999438599943899943909994390call	21510
helppulp	21511
approched	21512
harbert's	21513
'whereby	21514
us'	21515
optoins	21516
clairlogin	21517
333989office	21518
38889what	21519
whiteheadare	21520
executes	21521
transmits	21522
ksi	21523
counterpartiesjust	21524
squealing	21525
loudly	21526
mortem	21527
punted	21528
bayou	21529
courtesy	21530
cookoff	21531
astrodome	21532
dome	21533
watering	21534
caption	21535
enrgenergy	21536
looker	21537
overnighting	21538
7770555	21539
shin	21540
rshin	21541
ofwhich	21542
securitiesunder	21543
potentiallyproblematic	21544
mra	21545
orally	21546
unquestionable	21547
oral	21548
margincalls	21549
andwas	21550
totheir	21551
ofwritten	21552
rightsunder	21553
mustbe	21554
practicable	21555
oralmargin	21556
paragraph111	21557
generalaversion	21558
regulatoryobligations	21559
towithhold	21560
willnot	21561
limitedliability	21562
1401	21563
nygol	21564
beforecommenting	21565
againfor	21566
ubiquitous	21567
credited	21568
000tom's	21569
000greg's	21570
expensegreg's	21571
520	21572
valuetom's	21573
origination's	21574
denver's	21575
trailblazer	21576
unhedged	21577
scrubbing	21578
hubert	21579
previuosly	21580
fyicarol	21581
saidthat	21582
nelsonthis	21583
grappino	21584
nino	21585
vincent's	21586
indg	21587
worrydale	21588
performanace	21589
burr	21590
play'	21591
redwell	21592
ola	21593
amigok	21594
thed	21595
johncontent	21596
printablereceived	21597
interscan	21598
viruswall	21599
kaa1112225	21600
kaa1112221	21601
resourcesto	21602
ofebc142aa	21603
db99935dd	21604
on862568a8	21605
00052bc3e	21606
asciicontent	21607
inlinejohn	21608
toprepare	21609
at853	21610
givenyour	21611
micromanagement	21612
sloney	21613
hobby	21614
camel	21615
kimmie	21616
lessoni	21617
frankenhauser	21618
nicer	21619
cook's	21620
mcook	21621
svdp	21622
piasio	21623
adress	21624
jtholt111222	21625
camera	21626
grady's	21627
brantper	21628
000on	21629
ballot	21630
antibiotics	21631
desert	21632
saguros	21633
contributors	21634
paymenti	21635
instances	21636
applicability	21637
continually	21638
alreay	21639
nagesh	21640
imports	21641
gmkam	21642
printouts	21643
xyz	21644
confirmationjorge	21645
537	21646
93334	21647
rome	21648
techonology	21649
telephones	21650
toreceiving	21651
formw	21652
banki	21653
bankrod	21654
2000enron	21655
reconstruct	21656
forecasts	21657
handoffs	21658
courses	21659
liason	21660
mentality	21661
thanksericx3	21662
backstreet	21663
disapointed	21664
tastes	21665
hogs	21666
successive	21667
johan	21668
gerrese	21669
silvia	21670
foy	21671
maryhelen	21672
luciana	21673
rinaldi	21674
binderssheri	21675
saramark	21676
brazilthis	21677
thanksmark	21678
fatimata	21679
liamidi	21680
cranesince	21681
cad	21682
sensitivities	21683
determined3	21684
purchasethanks	21685
fati	21686
provisionswhat	21687
nutting	21688
whateveris	21689
officei	21690
patshi	21691
thetwo	21692
andenron's	21693
peryour	21694
hovinson	21695
elkins10001	21696
23000houston	21697
3895fax	21698
5849	21699
2391mailing	21700
7770555thank	21701
prefertuesday	21702
wineraid	21703
stepping	21704
toes	21705
02226	21706
111745	21707
frienddecide	21708
amendmenthave	21709
amendmenthere	21710
winner	21711
taylorit	21712
augustin	21713
kcsjust	21714
stanleysubject	21715
teresacc	21716
kcsattached	21717
pleaseacknowledge	21718
rate2	21719
million3	21720
investors'	21721
favoring	21722
requred	21723
tweaking	21724
bud	21725
lrp's	21726
imbalancesdo	21727
advokatfirman	21728
vinge	21729
kb	21730
houstonbrent	21731
don'tsara	21732
schedulehow	21733
wallpaper	21734
sexy	21735
togehter	21736
lemme	21737
knowdanielle	21738
addressare	21739
addresshappy	21740
patrick's	21741
we'reoverlooking	21742
newaddress	21743
march29	21744
budapest	21745
prague	21746
munich	21747
salzberg	21748
vienna	21749
marseille	21750
ridefrom	21751
all's	21752
brianbrian	21753
hoskinshome	21754
8304	21755
352	21756
2164	21757
30380email	21758
yesdg	21759
classescan	21760
opposite	21761
ding	21762
dgdarnellmo	21763
newsomeslinda	21764
nite	21765
retire	21766
50th	21767
checkup	21768
jogging	21769
healing	21770
cooked	21771
meals	21772
determinable	21773
1sara	21774
bernicefax	21775
thie	21776
nicholson	21777
callyes	21778
callpaul	21779
confirmationmarlene	21780
iifinance	21781
terminationprovision	21782
pmas	21783
kenne10	21784
midwestdarron	21785
q40121	21786
funky	21787
ldngc	21788
trustsara	21789
issueshas	21790
papasitos	21791
8jason	21792
painful	21793
ouch	21794
mster	21795
education5	21796
dudes	21797
ees04	21798
chavania	21799
checklisthi	21800
aggrements	21801
x5	21802
resonse	21803
ruled	21804
relies	21805
fiduciary	21806
argued	21807
bt's	21808
alleged	21809
conceptually	21810
gbob	21811
spells	21812
incentive	21813
rewards	21814
maximized	21815
ofo's	21816
forecasting	21817
capablity	21818
benchmarking	21819
ldcs	21820
namebrian	21821
communications03	21822
kfc	21823
glasscock	21824
jane's	21825
courierjournal	21826
localnews	21827
ke0320001s4394	21828
impacting	21829
mining	21830
tedi	21831
sassima	21832
geoghjw	21833
inagreement	21834
documentsexecuted	21835
johnplease	21836
selden	21837
berlin	21838
06037	21839
rentrolls	21840
misplace	21841
triangle	21842
nursing	21843
craps	21844
classi	21845
questionattorney	21846
hyvloriginator	21847
perlingierefrom	21848
captured	21849
nt9757	21850
2nt9825	21851
1nh4646	21852
1nh88862	21853
2nt9757	21854
1nt9825	21855
1bob	21856
27mm	21857
sacksx5	21858
77712	21859
536712http	21860
526724http	21861
389305this	21862
diall	21863
giessen's	21864
0580	21865
sempracarol	21866
semprajoe	21867
liardanielle	21868
test34	21869
glasses	21870
friendsit	21871
thanksagain	21872
andgrace	21873
wreck	21874
avacation	21875
endedbefore	21876
friendsthanks	21877
youboth	21878
togetherfor	21879
donna's	21880
thecakebread	21881
moreinteresting	21882
vacations	21883
wrecks	21884
272111	21885
sdn	21886
cawinemall	21887
rfps	21888
'thoeoretical'	21889
kimjan	21890
visitthank	21891
juices	21892
waythat	21893
compliment	21894
electricneeds	21895
determinant	21896
is14	21897
regardingthis	21898
aresome	21899
hurdles	21900
insomewhat	21901
couldjust	21902
somestrategies	21903
09from	21904
rfinancialmasterdate	21905
rcounterpartyname	21906
avavilable	21907
venice	21908
llcsusan	21909
vgs	21910
inception	21911
neogtiating	21912
affilate	21913
counterpary	21914
hereinabove	21915
rcommerce	21916
rcomm	21917
rcrc9687773	21918
52962	21919
elephant	21920
turtle	21921
monkey	21922
giftcarol	21923
akhtar	21924
kasar	21925
ged	21926
negotiationbetween	21927
assistanceplease	21928
regardskasar	21929
akhtartelephone	21930
7482facsimile	21931
2615e	21932
louise's	21933
epm	21934
respose	21935
conoco's	21936
deesara	21937
tourney	21938
upchristiania	21939
executionospraie	21940
9573p	21941
o'rourkeeb3262cenergy	21942
operationsena0413103816darron	21943
gironbart	21944
eb3262cenergy	21945
operationsena0413103816errol	21946
mclaughlinbiliana	21947
pehlivanovaeb3262cenergy	21948
operationsena0413103816kam	21949
biliana	21950
pehlivanovaplease	21951
ellis'	21952
53453	21953
nannyhi	21954
morningside	21955
oaks	21956
nut	21957
datesnov	21958
stardate	21959
15as	21960
withdrawing	21961
frigid	21962
drove	21963
heights	21964
burson	21965
perplexed	21966
bleaker	21967
outrage	21968
builds	21969
culprits	21970
blamed	21971
manipulated	21972
fortnightly	21973
contributed	21974
observers	21975
winter's	21976
startling	21977
constituents	21978
acquiescence	21979
precautions	21980
locking	21981
soared	21982
snider	21983
critics	21984
shirked	21985
wakefield	21986
sharply	21987
circles	21988
tidings	21989
assembly	21990
forgo	21991
missionaries	21992
fear	21993
hovered	21994
worthwhile	21995
cutting	21996
brewing	21997
rebounded	21998
predicting	21999
fears	22000
roiled	22001
exploded	22002
led	22003
sealed	22004
volatile	22005
1980s	22006
19990	22007
widespread	22008
farmland	22009
rally	22010
summer's	22011
unusually	22012
assurances	22013
eliason	22014
snap	22015
january's	22016
warmer	22017
customers'	22018
68	22019
lumpe	22020
chairwoman	22021
urging	22022
abandon	22023
816	22024
234	22025
444555	22026
severly	22027
kcstar	22028
chautauqua	22029
declared	22030
gironjeff	22031
sorensontrey	22032
tahitiis	22033
tahiticarol	22034
louderduck	22035
mischi	22036
ears	22037
hultquist	22038
rationalizing	22039
lodged	22040
betsie	22041
hollis	22042
hunt's	22043
hurting	22044
fellow	22045
u's	22046
womens	22047
usta	22048
verifier	22049
rectify	22050
casualty	22051
arguments	22052
borderline	22053
demoralized	22054
chris'	22055
leclear	22056
square17	22057
crosswall	22058
ec3n	22059
2ptregistartion	22060
972941	22061
vat	22062
gb	22063
243	22064
6219	22065
'clint	22066
confirmationssara	22067
twooutstanding	22068
parvalue	22069
thatappears	22070
4trade	22071
announcedthat	22072
august4	22073
6724	22074
77763	22075
containconfidential	22076
noconfidentiality	22077
mistransmission	22078
allcopies	22079
thesender	22080
indirectly	22081
reservethe	22082
anyviews	22083
exceptwhere	22084
statethem	22085
isindicative	22086
todeal	22087
aspreliminary	22088
thatn	22089
isdaserge	22090
peters713	22091
ljason	22092
jimdelani	22093
inquirysara	22094
mayneed	22095
eveluation	22096
delani	22097
rainouts	22098
comprises	22099
plastered	22100
i's	22101
t's	22102
heardlarry	22103
lawyertrina	22104
chandleralicia	22105
curryshirley	22106
hudleranne	22107
yaegerjordan	22108
mintzdeborah	22109
culverrobert	22110
stephensgareth	22111
westpower	22112
768	22113
phillipx37041	22114
'schernick	22115
'cheryl	22116
5917	22117
guarant	22118
underwriter	22119
educate	22120
123708	22121
q12851	22122
40124711123673	22123
q126662	22124
40124211123712	22125
q14284	22126
4012503	22127
berman	22128
alexanderson	22129
reportjim	22130
confess	22131
skipped	22132
uncontrollable	22133
addiction	22134
presidential	22135
boies	22136
paidthe	22137
lessors	22138
gibb	22139
californiaclass	22140
bnfl	22141
callsoon	22142
recoverable	22143
mayspread	22144
developas	22145
manageble	22146
develops	22147
andwe	22148
cooperate	22149
thatlooks	22150
knaufcarol	22151
christiancc	22152
edwardsubject	22153
knaufchristian	22154
jlb3	22155
knauffiberglass	22156
comhis	22157
shelbyville	22158
46176phone	22159
398	22160
44434	22161
8402fax	22162
392	22163
3891thanks	22164
transactionthanks	22165
56pm	22166
isauthorized	22167
ewebisda	22168
representationsr1	22169
eug	22170
youneeds	22171
prohibition	22172
questionsara	22173
croix	22174
jacquesi	22175
guessed	22176
ellis04	22177
earliestbrian	22178
8pm	22179
forme	22180
june5th	22181
whatabout	22182
dsavid	22183
ahytning	22184
proactive	22185
activitiy	22186
transferabilitylanguage	22187
iccpublication	22188
creditgenerally	22189
nameoh	22190
namesuzanne	22191
snady	22192
legalirene	22193
gamblesara	22194
mammoth	22195
bureacracy	22196
ingeneral	22197
supportprovider	22198
apossible	22199
vri	22200
isterminated	22201
amanticipating	22202
mein	22203
ptouhy	22204
gwoodward	22205
contractsara	22206
touhy	22207
woodward	22208
lstone	22209
enronxgatecc	22210
noticesto	22211
comvictor	22212
comclarissa	22213
comsabra	22214
comsteve	22215
comjoanne	22216
comalvin	22217
comrobert	22218
comjesse	22219
comtamara	22220
comkathy	22221
comgeorge	22222
comchris	22223
comdan	22224
42221	22225
struggling	22226
triple	22227
mckeever12	22228
organisational	22229
rescission	22230
belongs	22231
requesteddocuments	22232
relianti	22233
295870	22234
numer	22235
7041phillip	22236
datesara	22237
you'	22238
pets	22239
valuing	22240
nowok	22241
silly	22242
slammers	22243
repay	22244
fnd	22245
brooklyn	22246
refurnishes	22247
estes	22248
ks	22249
cousins	22250
lar	22251
irregardless	22252
lazy	22253
fott	22254
somebreakfast	22255
ohter	22256
alladin	22257
upgraded	22258
bathroom	22259
marble	22260
overlooked	22261
skyline	22262
lunches	22263
dinners	22264
cheri	22265
fields	22266
deschamps	22267
shireman	22268
pan	22269
kemah	22270
boats	22271
47000	22272
sympathy	22273
guns	22274
scary	22275
icense	22276
qwon't	22277
stingrays	22278
happenign	22279
nicholas	22280
projectsara	22281
000dgmary	22282
actualcan	22283
2484	22284
barrettp	22285
douglasp	22286
dooleys	22287
'emoser	22288
'esanford	22289
esanford	22290
'janelle	22291
lubling	22292
chanoch	22293
lublingc	22294
irwin	22295
irwinp	22296
furtherdiscuss	22297
851	22298
17666	22299
576306	22300
filtered	22301
cow	22302
wilcock	22303
lenhart's	22304
oppose	22305
shulklapper's	22306
affair	22307
impress	22308
retired	22309
labelled	22310
wheelabrator	22311
intracompany	22312
complaining	22313
emphasize	22314
conditioners	22315
refrigerators	22316
serial	22317
logan111	22318
formalized	22319
solomson	22320
incentives	22321
reviewplease	22322
thanksdannyreceived	22323
06000subject	22324
reviewto	22325
moorch	22326
cclark	22327
combcc	22328
ofe5658c1d	22329
4a1ab7c7	22330
on8625684d	22331
0005195e1	22332
shackletonindicates	22333
havecompleted	22334
andhave	22335
temporary'	22336
